,zone A,zone B,zone C,restaurant
2019-12-22 12:15:00,0.0,0.0,0.0,0.0
2019-12-22 12:20:00,0.0,0.0,0.0,0.0
2019-12-22 12:25:00,0.0,0.0,0.0,0.0
2019-12-22 12:30:00,0.0,0.0,0.0,0.0
2019-12-22 12:35:00,0.0,0.0,0.0,0.0
2019-12-22 12:40:00,0.0,0.0,0.0,0.0
2019-12-22 12:45:00,0.0,0.0,0.0,0.0
2019-12-22 12:50:00,0.0,0.0,0.0,0.0
2019-12-22 12:55:00,0.0,0.0,0.0,0.0
2019-12-22 13:00:00,0.0,0.0,0.0,0.0
2019-12-22 13:05:00,0.0,0.0,0.0,0.0
2019-12-22 13:10:00,0.0,0.0,0.0,0.0
2019-12-22 13:15:00,0.0,0.0,0.0,0.0
2019-12-22 13:20:00,0.0,0.0,0.0,0.0
2019-12-22 13:25:00,0.0,0.0,0.0,0.0
2019-12-22 13:30:00,0.0,0.0,0.0,0.0
2019-12-22 13:35:00,0.0,0.0,0.0,0.0
2019-12-22 13:40:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 13:45:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 13:50:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 13:55:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 14:00:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 14:05:00,3.1331721115112305,3.1331721115112305,3.968684674580892,0.2088781407674154
2019-12-22 14:10:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 14:15:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 14:20:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 14:25:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 14:30:00,3.1331721115112305,3.1331721115112305,3.968684674580892,0.2088781407674154
2019-12-22 14:35:00,3.394278087615967,3.394278087615967,4.299418910980225,0.22628520584106449
2019-12-22 14:40:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 14:45:00,3.133197011947632,3.133197011947632,3.9687162151336675,0.2088798007965088
2019-12-22 14:50:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 14:55:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 15:00:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 15:05:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 15:10:00,3.394302988052368,3.394302988052368,4.299450451533,0.2262868658701579
2019-12-22 15:15:00,2.872066135406494,2.872066135406494,3.637950438181559,0.19147107569376626
2019-12-22 15:20:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 15:25:00,3.133197011947632,3.133197011947632,3.9687162151336675,0.2088798007965088
2019-12-22 15:30:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 15:35:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 15:40:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 15:45:00,2.872066135406494,2.872066135406494,3.637950438181559,0.19147107569376626
2019-12-22 15:50:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 15:55:00,3.394278087615967,3.394278087615967,4.299418910980225,0.22628520584106449
2019-12-22 16:00:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 16:05:00,3.655384063720703,3.655384063720703,4.630153147379557,0.24369227091471357
2019-12-22 16:10:00,3.133197011947632,3.133197011947632,3.9687162151336675,0.2088798007965088
2019-12-22 16:15:00,3.394302988052368,3.394302988052368,4.299450451533,0.2262868658701579
2019-12-22 16:20:00,2.8720910358428955,2.8720910358428955,3.637981978734335,0.19147273572285972
2019-12-22 16:25:00,3.394278087615967,3.394278087615967,4.299418910980225,0.22628520584106449
2019-12-22 16:30:00,3.655384063720703,3.655384063720703,4.630153147379557,0.24369227091471357
2019-12-22 16:35:00,3.133197011947632,3.133197011947632,3.9687162151336675,0.2088798007965088
2019-12-22 16:40:00,3.394278087615967,3.394278087615967,4.299418910980225,0.22628520584106449
2019-12-22 16:45:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 16:50:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-22 16:55:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-22 17:00:00,2.0887731075286866,2.0887731075286866,2.6457792695363365,0.13925154050191244
2019-12-22 17:05:00,2.0887731075286866,2.0887731075286866,2.6457792695363365,0.13925154050191244
2019-12-22 17:10:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-22 17:15:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-22 17:20:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-22 17:25:00,1.8276920318603516,1.8276920318603516,2.3150765736897787,0.12184613545735679
2019-12-22 17:30:00,1.3054800796508788,1.3054800796508788,1.6536081008911132,0.08703200531005859
2019-12-22 17:35:00,1.5665860557556153,1.5665860557556153,1.984342337290446,0.1044390703837077
2019-12-22 17:40:00,1.3054800796508788,1.3054800796508788,1.6536081008911132,0.08703200531005859
2019-12-22 17:45:00,2.6109850597381588,2.6109850597381588,3.3072477423350013,0.1740656706492106
2019-12-22 17:50:00,3.133197011947632,3.133197011947632,3.9687162151336675,0.2088798007965088
2019-12-22 17:55:00,3.394302988052368,3.394302988052368,4.299450451533,0.2262868658701579
2019-12-22 18:00:00,2.872115936279297,2.872115936279297,3.6380135192871097,0.19147439575195313
2019-12-22 18:05:00,2.349903984069824,2.349903984069824,2.976545046488444,0.15666026560465496
2019-12-22 18:10:00,2.349903984069824,2.349903984069824,2.976545046488444,0.15666026560465496
2019-12-22 18:15:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 18:20:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 18:25:00,4.177620916366577,4.177620916366577,5.291653160730998,0.27850806109110515
2019-12-22 18:30:00,4.438726892471314,4.438726892471314,5.62238739713033,0.29591512616475424
2019-12-22 18:35:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 18:40:00,3.6554089641571044,3.6554089641571044,4.630184687932332,0.24369393094380698
2019-12-22 18:45:00,2.872115936279297,2.872115936279297,3.6380135192871097,0.19147439575195313
2019-12-22 18:50:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 18:55:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:00:00,3.1332219123840335,3.1332219123840335,3.9687477556864423,0.20888146082560222
2019-12-22 19:05:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:10:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:15:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:20:00,3.1332219123840335,3.1332219123840335,3.9687477556864423,0.20888146082560222
2019-12-22 19:25:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:30:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:35:00,2.349903984069824,2.349903984069824,2.976545046488444,0.15666026560465496
2019-12-22 19:40:00,2.611009960174561,2.611009960174561,3.307279282887777,0.17406733067830404
2019-12-22 19:45:00,3.1332219123840335,3.1332219123840335,3.9687477556864423,0.20888146082560222
2019-12-22 19:50:00,3.6554089641571044,3.6554089641571044,4.630184687932332,0.24369393094380698
2019-12-22 19:55:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 20:00:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 20:05:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 20:10:00,4.177620916366577,4.177620916366577,5.291653160730998,0.27850806109110515
2019-12-22 20:15:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 20:20:00,3.9165149402618407,3.9165149402618407,4.960918924331665,0.26110099601745607
2019-12-22 20:25:00,4.177620916366577,4.177620916366577,5.291653160730998,0.27850806109110515
2019-12-22 20:30:00,3.394302988052368,3.394302988052368,4.299450451533,0.2262868658701579
2019-12-22 20:35:00,3.6554089641571044,3.6554089641571044,4.630184687932332,0.24369393094380698
2019-12-22 20:40:00,3.394302988052368,3.394302988052368,4.299450451533,0.2262868658701579
2019-12-22 20:45:00,3.394302988052368,3.394302988052368,4.299450451533,0.2262868658701579
2019-12-22 20:50:00,3.6554089641571044,3.6554089641571044,4.630184687932332,0.24369393094380698
